time 	 RH 	 LH 
7701	 7701	 7701 
006.769	67.5014	32.4986	
006.833	67.5014	32.4986	
006.889	67.5014	32.4986	
006.953	67.5014	32.4986	
007.017	67.5014	32.4986	
007.081	67.5014	32.4986	
007.149	66.7763	33.2237	
007.211	65.7906	34.2094	
007.279	64.8623	35.1377	
007.336	63.9693	36.0307	
007.397	63.2088	36.7912	
007.461	62.4323	37.5677	
007.527	61.6869	38.3131	
007.589	61.4604	38.5396	
007.649	61.0144	38.9856	
007.711	61.0972	38.9028	
007.778	61.2075	38.7925	
007.843	61.0434	38.9566	
007.892	60.6875	39.3125	
007.961	60.2676	39.7324	
008.026	59.7433	40.2567	
008.090	59.9376	40.0624	
008.151	60.3386	39.6614	
008.211	61.3890	38.6110	
008.273	62.6315	37.3685	
008.337	63.7679	36.2321	
008.399	64.8748	35.1252	
008.462	65.9256	34.0744	
008.526	67.0502	32.9498	
008.579	68.0590	31.9410	
008.644	68.9125	31.0875	
008.710	69.6518	30.3482	
008.778	70.2875	29.7124	
008.842	70.8992	29.1008	
008.887	71.5086	28.4914	
008.952	72.1192	27.8808	
009.026	72.8011	27.1989	
009.090	73.1381	26.8619	
009.147	73.1381	26.8619	
009.212	73.1381	26.8619	
009.275	73.1381	26.8619	
009.338	73.1381	26.8619	
009.394	73.1381	26.8619	
009.457	73.1381	26.8619	
009.524	73.1381	26.8619	
009.588	73.1381	26.8619	
009.647	73.1381	26.8619	
009.707	73.1381	26.8619	
009.776	73.1381	26.8619	
009.839	73.1381	26.8619	
009.897	73.1381	26.8619	
009.960	73.1381	26.8619	
010.024	73.1381	26.8619	
010.088	73.1381	26.8619	
010.147	73.1381	26.8619	
010.210	71.2221	28.7779	
010.278	69.6988	30.3012	
010.342	68.2126	31.7874	
010.399	66.5837	33.4163	
010.462	64.9486	35.0514	
010.526	63.2747	36.7253	
010.591	62.0080	37.9920	
010.652	60.9776	39.0224	
010.698	60.3777	39.6223	
010.770	60.1877	39.8123	
010.845	59.9843	40.0157	
010.899	59.4297	40.5703	
010.962	58.6134	41.3866	
011.014	58.1453	41.8547	
011.078	58.7804	41.2196	
011.138	59.8772	40.1228	
203	 203	 203 
7701	 7701	 7701 
000.041	50.0000	50.0000	
000.107	50.0000	50.0000	
000.163	50.0000	50.0000	
000.229	50.0000	50.0000	
000.285	50.0000	50.0000	
000.351	50.3432	49.6568	
000.425	50.7384	49.2616	
000.481	51.0721	48.9279	
000.531	50.7684	49.2316	
000.610	50.2974	49.7026	
000.673	49.7374	50.2626	
000.731	49.1198	50.8802	
000.796	48.4895	51.5105	
000.858	48.1109	51.8891	
000.923	47.6341	52.3659	
000.981	47.2885	52.7116	
001.038	46.6190	53.3810	
001.102	46.0963	53.9037	
001.174	45.5390	54.4610	
001.220	44.9754	55.0246	
001.288	44.2441	55.7559	
001.359	42.9377	57.0623	
001.423	41.6144	58.3856	
001.481	40.4291	59.5708	
001.536	39.3022	60.6978	
001.609	38.2617	61.7383	
001.671	37.3109	62.6891	
001.731	36.3439	63.6561	
001.796	35.6709	64.3291	
001.859	35.0360	64.9640	
001.918	34.6980	65.3020	
7703	 7703	 7703 
001.979	34.5400	65.4600	
002.034	34.5400	65.4600	
002.098	34.5400	65.4600	
002.162	34.5400	65.4600	
002.222	34.5400	65.4600	
002.287	34.5400	65.4600	
002.351	34.5400	65.4600	
002.409	34.5400	65.4600	
002.465	34.5400	65.4600	
002.529	34.5400	65.4600	
002.593	34.5400	65.4600	
002.657	34.5400	65.4600	
002.717	34.5400	65.4600	
002.781	34.5400	65.4600	
002.845	34.5400	65.4600	
002.909	34.5400	65.4600	
002.965	34.5400	65.4600	
003.029	34.5400	65.4600	
003.093	34.5400	65.4600	
003.157	34.5400	65.4600	
003.217	34.5400	65.4600	
003.281	34.5400	65.4600	
003.345	34.5400	65.4600	
003.409	34.5400	65.4600	
003.465	34.5400	65.4600	
003.530	34.5400	65.4600	
003.593	34.5400	65.4600	
003.657	34.5400	65.4600	
003.717	34.5400	65.4600	
003.781	34.5400	65.4600	
003.845	34.5400	65.4600	
003.909	34.5400	65.4600	
003.967	34.6014	65.3986	
004.031	34.5886	65.4114	
004.095	34.5740	65.4260	
004.159	34.3932	65.6068	
004.219	34.1549	65.8451	
004.283	33.8736	66.1264	
004.347	33.6027	66.3973	
004.411	33.6027	66.3973	
004.467	33.6027	66.3973	
004.531	33.6027	66.3973	
004.595	33.6027	66.3973	
004.659	33.6027	66.3973	
004.719	33.6027	66.3973	
004.783	33.6027	66.3973	
004.846	33.6027	66.3973	
004.910	33.6027	66.3973	
004.967	33.6027	66.3973	
005.031	33.6027	66.3973	
005.095	33.6027	66.3973	
005.159	33.6027	66.3973	
005.220	33.6027	66.3973	
005.296	33.6027	66.3973	
005.361	33.6027	66.3973	
005.423	33.6027	66.3973	
005.479	33.6027	66.3973	
005.537	33.6027	66.3973	
005.595	33.6027	66.3973	
005.672	33.6027	66.3973	
005.733	33.6027	66.3973	
005.790	33.6027	66.3973	
005.857	33.6027	66.3973	
005.922	33.6027	66.3973	
005.976	33.6027	66.3973	
006.039	33.6027	66.3973	
006.105	33.6027	66.3973	
006.170	34.0840	65.9160	
006.229	34.5519	65.4481	
006.294	35.3211	64.6789	
006.358	36.2778	63.7222	
006.421	37.3400	62.6600	
006.480	38.4535	61.5465	
006.542	39.5279	60.4721	
006.606	40.1736	59.8264	
006.671	40.6541	59.3459	
006.726	41.1721	58.8279	
006.795	41.9202	58.0798	
006.860	42.6398	57.3601	
006.923	43.4856	56.5144	
006.979	44.0313	55.9687	
007.045	44.4384	55.5616	
007.108	44.7953	55.2047	
007.173	45.0266	54.9734	
007.231	45.0919	54.9081	
007.296	44.9147	55.0853	
007.360	44.5739	55.4261	
007.423	44.1197	55.8803	
007.480	43.5319	56.4681	
007.543	42.9889	57.0111	
007.607	42.6483	57.3517	
007.671	42.3814	57.6186	
007.732	42.3569	57.6431	
007.797	42.2602	57.7398	
007.859	42.1015	57.8985	
007.923	42.1579	57.8421	
007.979	42.0820	57.9180	
103	 103	 103 
7701	 7701	 7701 
000.022	48.7968	51.2032	
000.078	47.6431	52.3569	
000.145	46.4477	53.5523	
000.207	45.2319	54.7681	
000.268	44.2929	55.7071	
000.340	43.4293	56.5707	
000.401	42.6467	57.3533	
000.448	42.0138	57.9862	
000.511	41.5597	58.4403	
000.575	41.2847	58.7153	
000.635	40.9457	59.0543	
000.699	40.1599	59.8401	
000.764	39.2831	60.7170	
000.828	38.7848	61.2152	
000.902	38.3271	61.6729	
000.960	37.8968	62.1032	
001.025	37.7827	62.2173	
001.088	38.1743	61.8257	
001.149	38.8590	61.1410	
001.212	39.5950	60.4050	
001.275	40.1283	59.8717	
001.341	40.5967	59.4033	
001.401	40.9121	59.0879	
001.455	41.0266	58.9734	
001.519	41.2334	58.7666	
001.588	41.5831	58.4169	
001.647	42.2646	57.7354	
001.712	42.7671	57.2329	
001.775	43.1896	56.8104	
001.839	43.1266	56.8735	
001.900	42.9406	57.0594	
001.959	42.3995	57.6005	
002.024	41.3099	58.6901	
002.087	40.1023	59.8977	
002.146	39.0485	60.9515	
002.206	38.1784	61.8216	
002.277	37.2373	62.7627	
002.342	36.5155	63.4845	
002.400	35.9992	64.0008	
002.458	35.5186	64.4814	
002.523	35.1214	64.8786	
002.586	34.6440	65.3560	
7703	 7703	 7703 
002.637	34.6440	65.3560	
002.698	34.6440	65.3560	
002.762	34.6440	65.3560	
002.826	34.6440	65.3560	
002.886	34.6440	65.3560	
002.946	34.6440	65.3560	
003.010	34.6440	65.3560	
003.074	34.6440	65.3560	
003.134	34.6440	65.3560	
003.198	34.6440	65.3560	
003.262	34.6440	65.3560	
003.326	34.6440	65.3560	
003.392	34.6440	65.3560	
003.453	34.6440	65.3560	
003.516	34.6440	65.3560	
003.580	34.6440	65.3560	
003.639	34.6440	65.3560	
003.704	34.6440	65.3560	
003.767	34.6440	65.3560	
003.832	34.6440	65.3560	
003.891	34.6440	65.3560	
003.951	34.6440	65.3560	
004.015	34.6440	65.3560	
004.080	34.6440	65.3560	
004.140	34.6440	65.3560	
004.204	34.6440	65.3560	
004.267	34.6440	65.3560	
004.330	34.6440	65.3560	
004.391	34.6440	65.3560	
004.451	34.6440	65.3560	
004.516	34.6440	65.3560	
004.579	34.6440	65.3560	
004.645	34.6440	65.3560	
004.710	34.6440	65.3560	
004.774	34.6440	65.3560	
004.838	34.6440	65.3560	
004.899	34.6440	65.3560	
004.959	34.6440	65.3560	
005.021	34.6440	65.3560	
005.085	34.6440	65.3560	
005.145	34.6440	65.3560	
005.210	34.6440	65.3560	
005.275	34.6440	65.3560	
005.338	34.6440	65.3560	
005.400	34.6440	65.3560	
005.459	34.6440	65.3560	
005.518	34.6440	65.3560	
005.582	34.6440	65.3560	
005.642	34.6440	65.3560	
005.706	34.6440	65.3560	
005.775	34.6440	65.3560	
005.839	34.6440	65.3560	
005.898	34.6440	65.3560	
005.959	34.6440	65.3560	
006.023	34.6440	65.3560	
006.087	34.6440	65.3560	
006.146	34.6440	65.3560	
006.209	34.6440	65.3560	
006.274	34.6440	65.3560	
006.327	34.6440	65.3560	
006.387	34.6440	65.3560	
006.447	34.6440	65.3560	
006.511	34.6440	65.3560	
006.575	34.6440	65.3560	
006.646	34.6440	65.3560	
006.710	34.6440	65.3560	
006.765	34.6440	65.3560	
006.827	34.6440	65.3560	
006.887	34.6440	65.3560	
006.947	34.6440	65.3560	
007.011	34.6440	65.3560	
007.075	34.6440	65.3560	
007.135	34.6440	65.3560	
007.199	34.6440	65.3560	
007.274	34.6440	65.3560	
007.338	34.6440	65.3560	
007.400	34.6440	65.3560	
007.461	34.6440	65.3560	
007.525	35.7499	64.2501	
007.584	36.8734	63.1266	
007.651	38.3069	61.6931	
007.715	40.2202	59.7798	
007.771	42.0137	57.9863	
007.835	43.6379	56.3621	
007.903	45.3645	54.6355	
007.961	47.1861	52.8139	
008.016	49.0433	50.9567	
102	 102	 102 
7691	 7691	 7691 
000.067	50.0000	50.0000	
000.132	50.0000	50.0000	
000.193	50.0000	50.0000	
000.246	50.0000	50.0000	
000.315	50.0000	50.0000	
000.375	50.0000	50.0000	
000.440	50.0000	50.0000	
000.498	50.0000	50.0000	
000.554	50.0000	50.0000	
000.618	50.0000	50.0000	
000.694	50.0000	50.0000	
000.751	50.0000	50.0000	
000.807	50.0000	50.0000	
000.876	50.0000	50.0000	
000.943	50.0000	50.0000	
000.998	50.0000	50.0000	
001.065	50.0000	50.0000	
001.128	50.0000	50.0000	
001.193	50.0000	50.0000	
001.257	50.0000	50.0000	
001.317	50.0000	50.0000	
001.371	50.0000	50.0000	
001.441	50.0000	50.0000	
001.509	50.0000	50.0000	
001.564	50.0000	50.0000	
001.628	50.0000	50.0000	
001.692	50.0000	50.0000	
001.751	50.0000	50.0000	
001.814	50.0000	50.0000	
001.876	50.0000	50.0000	
001.938	50.0000	50.0000	
002.007	50.0000	50.0000	
002.063	50.0000	50.0000	
002.129	50.0000	50.0000	
002.192	50.0000	50.0000	
002.256	50.0000	50.0000	
002.316	50.0000	50.0000	
002.378	50.3561	49.6439	
002.443	50.7730	49.2270	
002.510	51.2438	48.7562	
002.566	51.8221	48.1779	
002.630	52.5319	47.4681	
002.693	53.0548	46.9452	
002.756	53.6168	46.3832	
002.818	53.9813	46.0187	
002.872	54.1343	45.8657	
002.947	54.3148	45.6852	
003.013	53.9372	46.0628	
003.068	53.5038	46.4962	
003.125	52.7896	47.2104	
003.194	51.5919	48.4081	
003.259	50.1767	49.8233	
003.315	49.0670	50.9330	
003.373	48.2695	51.7305	
003.442	47.8000	52.2000	
003.506	47.1644	52.8356	
003.565	46.1311	53.8689	
003.631	45.1150	54.8850	
003.693	44.3682	55.6318	
003.753	43.7495	56.2505	
003.818	43.1881	56.8119	
003.869	42.4628	57.5372	
003.946	41.8181	58.1819	
004.005	41.3627	58.6373	
004.060	40.9272	59.0728	
004.131	40.5373	59.4627	
004.188	40.4501	59.5499	
004.246	40.2896	59.7104	
004.306	40.0544	59.9456	
004.366	39.8684	60.1316	
004.434	39.5659	60.4341	
004.498	39.3906	60.6094	
004.554	39.5779	60.4221	
004.618	39.6735	60.3265	
004.682	39.6554	60.3446	
004.746	39.5922	60.4078	
004.808	39.6692	60.3308	
004.878	39.6455	60.3545	
004.948	39.7334	60.2666	
005.012	39.9060	60.0940	
005.067	40.4065	59.5935	
005.132	40.8944	59.1056	
005.195	41.4691	58.5309	
005.249	41.9729	58.0271	
005.310	42.3974	57.6026	
005.379	42.3094	57.6906	
005.446	42.2892	57.7108	
005.511	42.3719	57.6280	
005.566	42.5664	57.4336	
005.632	42.7354	57.2646	
005.694	43.5526	56.4474	
005.749	44.2700	55.7300	
005.819	45.1099	54.8901	
005.873	46.1080	53.8920	
005.942	47.1885	52.8115	
006.011	48.1461	51.8539	
006.069	48.7616	51.2384	
006.123	49.3576	50.6424	
006.193	49.6948	50.3052	
006.258	50.5024	49.4976	
006.320	51.1583	48.8417	
006.378	51.8270	48.1730	
006.446	52.1473	47.8527	
006.505	52.2376	47.7624	
006.565	52.1081	47.8919	
006.618	52.2775	47.7225	
006.694	52.6823	47.3177	
006.758	53.3734	46.6266	
006.819	53.6190	46.3810	
006.879	53.9379	46.0621	
006.947	54.1822	45.8178	
007.010	54.7733	45.2267	
7692	 7692	 7692 
7701	 7701	 7701 
000.032	50.0000	50.0000	
000.102	50.0000	50.0000	
000.157	50.0000	50.0000	
000.222	50.0000	50.0000	
000.285	50.0000	50.0000	
000.348	50.0000	50.0000	
000.399	50.0000	50.0000	
000.476	50.4822	49.5178	
000.540	51.0687	48.9313	
000.599	52.0422	47.9578	
000.654	53.0607	46.9393	
000.719	53.8446	46.1554	
000.786	54.4505	45.5495	
000.850	55.1265	44.8735	
000.911	55.9464	44.0536	
000.974	56.5954	43.4046	
001.039	57.2999	42.7001	
001.103	57.9912	42.0088	
001.159	58.5310	41.4690	
001.222	59.1527	40.8473	
001.286	60.0721	39.9279	
001.349	60.9965	39.0035	
001.410	61.9034	38.0966	
001.474	62.8564	37.1436	
001.530	63.7564	36.2436	
001.604	64.5532	35.4468	
001.654	65.1210	34.8790	
7702	 7702	 7702 
7701	 7701	 7701 
000.056	50.0000	50.0000	
000.120	50.0000	50.0000	
000.169	50.0000	50.0000	
000.233	50.0000	50.0000	
000.297	50.1175	49.8825	
000.361	50.0805	49.9195	
000.417	49.7282	50.2718	
000.481	49.3151	50.6849	
000.558	49.1279	50.8721	
000.621	48.8953	51.1047	
000.683	48.6070	51.3930	
000.737	48.0355	51.9645	
000.811	46.8701	53.1299	
000.861	46.0080	53.9920	
000.917	45.3127	54.6873	
000.981	45.0396	54.9604	
001.045	45.1895	54.8105	
001.121	45.7840	54.2160	
001.183	46.4986	53.5014	
001.240	47.5197	52.4803	
001.304	48.3233	51.6767	
001.374	49.2427	50.7573	
001.422	50.0561	49.9439	
001.494	50.7638	49.2362	
001.551	51.2154	48.7846	
001.621	51.9014	48.0986	
001.681	52.9171	47.0829	
001.746	54.0532	45.9468	
001.809	55.3523	44.6477	
001.874	56.7595	43.2405	
001.929	57.9693	42.0307	
001.993	58.9081	41.0919	
002.058	59.7925	40.2075	
002.123	60.3167	39.6833	
002.181	60.7734	39.2266	
002.245	60.9636	39.0364	
002.311	61.0046	38.9954	
002.368	60.8583	39.1417	
002.425	60.7260	39.2740	
002.494	60.5984	39.4016	
002.558	60.6800	39.3200	
002.614	60.6178	39.3822	
002.681	60.1194	39.8806	
002.745	59.5587	40.4413	
002.811	58.9346	41.0654	
002.874	58.1147	41.8853	
002.931	57.1444	42.8556	
002.994	56.6068	43.3932	
003.058	55.9007	44.0993	
003.122	55.2996	44.7004	
003.182	54.6042	45.3958	
003.247	53.8944	46.1056	
003.309	53.0743	46.9257	
003.363	51.9870	48.0130	
003.429	51.2379	48.7621	
003.495	50.5661	49.4339	
003.557	49.8287	50.1713	
003.616	49.0425	50.9575	
003.676	48.3531	51.6469	
003.740	47.5918	52.4082	
003.808	46.6735	53.3265	
003.872	45.7775	54.2225	
003.932	45.2482	54.7518	
003.992	44.8196	55.1804	
004.056	44.5935	55.4065	
004.120	44.2635	55.7365	
004.180	43.7940	56.2060	
004.243	43.4079	56.5921	
004.308	42.9358	57.0642	
004.372	42.8922	57.1078	
004.431	42.8841	57.1159	
004.492	42.9617	57.0383	
004.555	43.7204	56.2796	
004.619	45.1090	54.8910	
004.681	46.6097	53.3903	
004.743	48.1698	51.8302	
004.804	49.6049	50.3951	
004.875	51.0298	48.9702	
004.934	52.4543	47.5457	
004.994	53.6603	46.3397	
005.058	54.7694	45.2306	
005.122	55.8577	44.1423	
005.179	57.2748	42.7252	
005.245	58.6118	41.3882	
005.309	59.7760	40.2240	
005.367	60.6007	39.3993	
005.431	61.2217	38.7783	
005.482	61.6511	38.3489	
005.545	61.7122	38.2878	
005.609	61.7122	38.2878	
005.669	61.7122	38.2878	
005.733	61.7122	38.2878	
005.797	61.7122	38.2878	
005.861	61.7122	38.2878	
005.921	61.7122	38.2878	
005.993	61.7122	38.2878	
006.055	61.7122	38.2878	
006.113	61.7122	38.2878	
006.176	61.7122	38.2878	
006.243	61.7122	38.2878	
006.308	61.7122	38.2878	
006.373	61.7122	38.2878	
006.433	61.7122	38.2878	
006.493	61.7122	38.2878	
006.556	61.7122	38.2878	
006.619	61.7122	38.2878	
006.683	61.7762	38.2238	
006.745	61.8130	38.1870	
006.809	61.6281	38.3719	
006.873	61.5280	38.4720	
006.933	61.6984	38.3016	
006.994	61.6313	38.3687	
7702	 7702	 7702 
7691	 7691	 7691 
000.030	50.0000	50.0000	
000.085	50.0000	50.0000	
000.157	50.0000	50.0000	
000.212	50.0000	50.0000	
000.282	50.0000	50.0000	
000.345	50.0000	50.0000	
000.408	50.0000	50.0000	
000.461	50.0000	50.0000	
000.528	50.0000	50.0000	
000.587	50.0000	50.0000	
000.652	50.0000	50.0000	
000.712	50.0000	50.0000	
000.776	50.0000	50.0000	
000.840	50.0000	50.0000	
000.905	50.0000	50.0000	
000.964	50.0000	50.0000	
001.025	50.0000	50.0000	
001.089	50.0000	50.0000	
001.149	50.0000	50.0000	
001.216	50.0000	50.0000	
001.291	50.0000	50.0000	
001.334	50.0000	50.0000	
001.407	50.0000	50.0000	
001.468	50.0000	50.0000	
001.527	50.0000	50.0000	
001.583	50.0000	50.0000	
001.646	50.0000	50.0000	
001.715	50.0000	50.0000	
001.772	50.0000	50.0000	
001.843	50.0000	50.0000	
001.909	50.0000	50.0000	
001.960	50.0000	50.0000	
002.027	50.0000	50.0000	
002.093	50.0000	50.0000	
002.145	50.0000	50.0000	
002.209	50.0000	50.0000	
002.273	50.0000	50.0000	
002.342	50.0000	50.0000	
002.405	50.0000	50.0000	
002.464	50.0000	50.0000	
002.525	50.0000	50.0000	
002.588	50.0000	50.0000	
002.653	50.0000	50.0000	
002.713	50.0000	50.0000	
002.774	50.0000	50.0000	
002.844	50.0000	50.0000	
002.903	50.0000	50.0000	
002.963	50.0000	50.0000	
003.023	50.0000	50.0000	
003.086	50.0000	50.0000	
003.155	50.0000	50.0000	
003.211	50.0000	50.0000	
003.277	50.0000	50.0000	
003.342	50.0000	50.0000	
003.400	50.0000	50.0000	
003.467	50.0000	50.0000	
003.518	50.0000	50.0000	
003.592	50.0000	50.0000	
003.659	50.0000	50.0000	
003.716	50.0000	50.0000	
003.775	50.0000	50.0000	
003.839	50.0000	50.0000	
003.903	50.0000	50.0000	
003.963	50.0000	50.0000	
004.024	50.5534	49.4466	
004.092	50.9835	49.0165	
004.161	51.4705	48.5295	
004.213	52.2692	47.7308	
004.280	53.2277	46.7723	
004.346	54.4239	45.5761	
004.410	55.7464	44.2536	
004.472	57.3061	42.6939	
004.530	58.9234	41.0766	
004.588	60.3784	39.6216	
004.662	61.8171	38.1829	
004.706	63.2766	36.7234	
004.769	64.6393	35.3607	
004.833	65.8583	34.1417	
7693	 7693	 7693 
004.897	66.9395	33.0605	
004.956	66.9395	33.0605	
005.021	66.9395	33.0605	
005.085	66.9395	33.0605	
005.153	66.9395	33.0605	
005.209	66.9395	33.0605	
005.273	66.9395	33.0605	
005.337	66.9395	33.0605	
005.402	66.9395	33.0605	
005.461	66.9395	33.0605	
005.521	66.9395	33.0605	
005.585	66.9395	33.0605	
005.653	66.9395	33.0605	
005.709	66.9395	33.0605	
005.772	66.9395	33.0605	
005.838	66.9395	33.0605	
005.902	66.9395	33.0605	
005.961	66.9395	33.0605	
006.021	66.9395	33.0605	
006.085	66.9395	33.0605	
006.153	66.9395	33.0605	
006.208	66.9395	33.0605	
006.273	66.9395	33.0605	
006.337	66.9395	33.0605	
006.403	66.9395	33.0605	
006.461	66.9395	33.0605	
006.522	66.9395	33.0605	
006.584	66.9395	33.0605	
006.653	66.9395	33.0605	
006.709	66.9395	33.0605	
006.773	66.9395	33.0605	
006.837	66.9395	33.0605	
006.908	66.9395	33.0605	
006.968	66.9395	33.0605	
007.027	66.9395	33.0605	
007.091	66.9395	33.0605	
007.159	66.9395	33.0605	
007.217	66.9395	33.0605	
007.281	66.9395	33.0605	
007.346	66.9395	33.0605	
007.409	66.9395	33.0605	
007.467	66.9395	33.0605	
007.524	66.9395	33.0605	
007.583	66.9395	33.0605	
007.659	66.9395	33.0605	
007.716	66.9395	33.0605	
007.779	66.9395	33.0605	
007.839	66.9395	33.0605	
007.906	66.9395	33.0605	
007.966	66.9395	33.0605	
008.026	66.9395	33.0605	
008.090	66.9395	33.0605	
008.157	66.9395	33.0605	
008.214	66.9395	33.0605	
008.278	66.9395	33.0605	
008.342	66.9395	33.0605	
008.406	66.9395	33.0605	
008.466	66.9395	33.0605	
008.526	66.9395	33.0605	
008.590	66.9395	33.0605	
008.659	66.9395	33.0605	
008.715	66.9395	33.0605	
008.777	66.9395	33.0605	
008.843	66.9395	33.0605	
008.906	66.9395	33.0605	
008.966	66.9395	33.0605	
009.027	66.9395	33.0605	
009.090	66.9395	33.0605	
009.160	66.9395	33.0605	
009.215	66.9395	33.0605	
009.280	66.9395	33.0605	
009.345	66.9395	33.0605	
009.400	66.9395	33.0605	
009.467	66.9395	33.0605	
009.529	66.9395	33.0605	
009.593	66.8239	33.1761	
009.661	67.1012	32.8989	
009.718	67.4525	32.5475	
009.782	67.7646	32.2354	
009.847	67.9326	32.0674	
009.898	67.9629	32.0371	
009.971	68.0914	31.9086	
010.032	68.2349	31.7651	
010.089	68.3986	31.6014	
010.156	68.7371	31.2629	
010.214	69.0153	30.9847	
010.277	69.2537	30.7462	
010.345	69.1094	30.8906	
010.409	68.6191	31.3809	
010.468	68.0027	31.9973	
010.528	67.2019	32.7981	
010.591	66.0166	33.9834	
010.660	64.3699	35.6301	
010.718	62.6282	37.3718	
010.780	60.6037	39.3963	
010.844	58.4502	
